elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
27.96728490300302,DT02,5,57.0,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,6,58.0,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,7,55.5,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,8,56.5,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,9,56.5,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,10,58.0,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,11,54.5,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,12,51.0,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,13,54.0,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,14,56.5,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,15,53.0,1.1764705882352942,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,16,52.5,0.0,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,17,41.0,,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT02,18,40.0,,85.0,False,12.00439453125,0.708984375,False,
27.96728490300302,DT03,0,50.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,1,51.5,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,2,55.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,3,52.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,4,53.5,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,5,53.5,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,6,55.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,7,51.5,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,8,51.5,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,9,53.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,10,54.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,11,50.5,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,12,45.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,13,49.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,14,51.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,15,49.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,16,54.0,0.0,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,17,43.5,,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT03,18,41.0,,85.0,False,12.0205078125,0.03544921875,False,
27.96728490300302,DT04,0,58.0,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,1,66.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,2,74.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,3,68.0,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,4,63.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,5,67.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,6,71.0,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,7,66.0,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,8,63.0,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,9,65.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,10,66.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,11,62.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,12,57.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,13,60.0,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,14,60.0,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,15,59.5,1.1764705882352942,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,16,62.5,0.0,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,17,48.5,,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT04,18,44.0,,85.0,False,11.89482421875,0.3029296875,False,
27.96728490300302,DT05,0,48.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,1,56.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,2,65.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,3,60.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,4,53.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,5,59.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,6,63.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,7,58.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,8,53.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,9,58.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,10,59.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,11,55.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,12,49.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,13,53.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,14,53.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,15,52.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,16,60.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,17,49.5,,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT05,18,44.5,,85.0,False,12.059179687499999,0.249755859375,False,
27.96728490300302,DT06,0,51.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,1,55.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,2,60.0,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,3,58.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,4,56.0,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,5,58.0,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,6,59.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,7,58.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,8,54.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,9,55.0,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,10,58.0,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,11,57.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,12,51.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,13,52.0,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,14,57.0,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,15,56.5,1.1764705882352942,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,16,52.0,0.0,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,17,45.0,,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT06,18,43.0,,85.0,False,12.001171874999999,3.53525390625,False,
27.96728490300302,DT07,0,42.5,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,1,45.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,2,47.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,3,48.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,4,45.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,5,45.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,6,47.5,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,7,48.5,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,8,42.5,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,9,44.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,10,48.5,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,11,48.5,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,12,37.5,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,13,42.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,14,48.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,15,47.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,16,45.0,0.0,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,17,43.0,,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT07,18,41.5,,85.0,False,11.978613281249999,0.175634765625,False,
27.96728490300302,DT08,0,50.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,1,52.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,2,56.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,3,57.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,4,53.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,5,52.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,6,56.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,7,58.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,8,53.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,9,55.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,10,58.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,11,58.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,12,47.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,13,57.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,14,60.5,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,15,57.0,1.1764705882352942,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,16,49.5,0.0,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,17,42.5,,85.0,False,11.88515625,1.003857421875,False,
27.96728490300302,DT08,18,42.0,,85.0,False,11.88515625,1.003857421875,False,
37.276474204001715,DT00,0,57.0,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,1,62.0,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,2,66.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,3,62.0,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,4,61.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,5,65.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,6,65.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,7,60.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,8,59.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,9,64.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,10,65.0,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,11,59.0,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,12,54.0,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,13,64.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,14,65.5,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,15,56.0,1.1764705882352942,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,16,60.5,0.0,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,17,42.0,,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT00,18,40.5,,85.0,False,12.1171875,0.8427246093749999,False,
37.276474204001715,DT01,0,46.5,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,1,48.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,2,50.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,3,49.5,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,4,51.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,5,49.5,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,6,50.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,7,48.5,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,8,50.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,9,51.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,10,50.5,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,11,46.5,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,12,44.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,13,49.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,14,50.5,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,15,45.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,16,50.0,0.0,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,17,42.5,,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT01,18,40.0,,85.0,False,12.001171874999999,0.30454101562499997,False,
37.276474204001715,DT02,0,54.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,1,56.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,2,57.5,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,3,55.5,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,4,58.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,5,57.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,6,58.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,7,55.5,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,8,56.5,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,9,56.5,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,10,58.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,11,55.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,12,51.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,13,54.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,14,56.5,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,15,53.0,1.1764705882352942,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,16,52.0,0.0,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,17,41.0,,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT02,18,40.0,,85.0,False,11.856152343749999,0.378662109375,False,
37.276474204001715,DT03,0,48.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,1,50.0,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,2,53.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,3,50.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,4,52.0,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,5,52.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,6,53.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,7,50.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,8,50.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,9,51.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,10,52.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,11,49.0,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,12,44.0,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,13,48.0,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,14,49.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,15,47.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,16,52.5,0.0,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,17,43.5,,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT03,18,41.0,,85.0,False,12.033398437499999,0.03544921875,False,
37.276474204001715,DT04,0,58.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,1,66.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,2,74.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,3,68.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,4,63.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,5,67.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,6,71.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,7,66.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,8,63.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,9,65.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,10,66.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,11,62.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,12,57.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,13,60.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,14,60.0,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,15,59.5,1.1764705882352942,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,16,62.5,0.0,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,17,48.5,,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT04,18,44.0,,85.0,False,12.1107421875,2.931005859375,False,
37.276474204001715,DT05,0,47.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,1,55.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,2,64.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,3,59.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,4,52.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,5,57.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,6,62.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,7,57.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,8,52.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,9,56.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,10,57.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,11,54.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,12,47.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,13,52.0,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,14,51.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,15,51.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,16,58.5,0.0,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,17,49.0,,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT05,18,44.5,,85.0,False,12.059179687499999,0.249755859375,False,
37.276474204001715,DT06,0,52.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,1,55.5,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,2,60.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,3,58.5,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,4,56.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,5,58.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,6,59.5,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,7,58.5,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,8,54.5,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,9,55.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,10,58.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,11,58.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,12,51.5,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,13,52.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,14,57.0,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,15,56.5,1.1764705882352942,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,16,52.0,0.0,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,17,45.0,,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT06,18,43.0,,85.0,False,12.0140625,0.559130859375,False,
37.276474204001715,DT07,0,41.5,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,1,44.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,2,46.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,3,47.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,4,44.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,5,44.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,6,46.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,7,47.5,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,8,41.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,9,43.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,10,47.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,11,47.5,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,12,37.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,13,41.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,14,47.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,15,46.5,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,16,44.0,0.0,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,17,42.5,,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT07,18,41.5,,85.0,False,11.9818359375,0.175634765625,False,
37.276474204001715,DT08,0,50.0,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,1,52.0,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,2,56.5,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,3,58.0,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,4,53.5,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,5,52.5,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,6,56.0,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,7,58.5,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,8,53.0,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,9,55.5,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,10,58.0,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,11,58.5,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
37.276474204001715,DT08,12,47.0,1.1764705882352942,85.0,False,11.79814453125,0.562353515625,False,
