elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
9.38681677600107,DT05,17,45.5,,85.0,False,11.90126953125,0.356103515625,False,
9.38681677600107,DT05,18,45.0,,85.0,False,11.90126953125,0.356103515625,False,
9.38681677600107,DT06,0,48.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,1,54.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,2,52.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,3,50.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,4,51.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,5,57.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,6,58.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,7,54.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,8,51.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,9,59.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,10,63.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,11,58.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,12,50.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,13,60.0,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,14,63.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,15,57.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,16,59.5,0.0,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,17,44.5,,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT06,18,46.0,,85.0,False,11.99794921875,0.0515625,False,
9.38681677600107,DT07,0,46.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,1,49.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,2,50.5,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,3,46.5,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,4,48.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,5,50.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,6,50.5,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,7,48.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,8,47.5,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,9,50.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,10,51.5,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,11,49.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,12,45.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,13,48.5,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,14,51.0,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,15,48.5,1.1764705882352942,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,16,47.0,0.0,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,17,42.0,,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT07,18,42.0,,85.0,False,12.001171874999999,0.6670898437499999,False,
9.38681677600107,DT08,0,46.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,1,53.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,2,50.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,3,48.0,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,4,53.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,5,56.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,6,53.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,7,50.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,8,54.0,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,9,57.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,10,56.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,11,53.0,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,12,49.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,13,56.0,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,14,56.0,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,15,52.0,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,16,56.5,0.0,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,17,42.0,,85.0,False,11.95927734375,0.40122070312499997,False,
9.38681677600107,DT08,18,42.5,,85.0,False,11.95927734375,0.40122070312499997,False,
18.788272925001365,DT00,0,47.5,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,1,49.5,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,2,57.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,3,54.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,4,53.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,5,53.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,6,60.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,7,58.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,8,52.5,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,9,56.5,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,10,61.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,11,58.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,12,48.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,13,57.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,14,63.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,15,61.0,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,16,56.5,0.0,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,17,48.0,,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT00,18,50.5,,85.0,False,12.0462890625,0.053173828124999996,False,
18.788272925001365,DT01,0,46.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,1,51.0,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,2,51.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,3,53.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,4,47.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,5,50.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,6,53.0,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,7,55.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,8,46.0,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,9,50.0,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,10,54.0,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,11,56.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,12,43.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,13,49.0,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,14,55.0,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,15,56.5,1.1764705882352942,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,16,47.0,0.0,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,17,47.5,,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT01,18,48.5,,85.0,False,12.03662109375,1.409912109375,False,
18.788272925001365,DT02,0,47.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,1,55.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,2,56.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,3,58.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,4,50.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,5,56.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,6,59.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,7,58.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,8,50.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,9,57.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,10,60.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,11,59.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,12,49.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,13,56.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,14,59.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,15,59.5,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,16,59.0,0.0,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,17,49.5,,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT02,18,50.0,,85.0,False,12.0849609375,0.285205078125,False,
18.788272925001365,DT03,0,50.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,1,53.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,2,56.0,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,3,53.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,4,51.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,5,54.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,6,55.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,7,54.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,8,50.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,9,55.0,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,10,55.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,11,54.0,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,12,49.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,13,55.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,14,55.0,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,15,53.5,1.1764705882352942,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,16,51.5,0.0,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,17,46.5,,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT03,18,47.0,,85.0,False,12.078515625,0.639697265625,False,
18.788272925001365,DT04,0,47.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,1,51.5,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,2,60.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,3,55.5,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,4,52.5,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,5,54.5,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,6,59.5,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,7,56.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,8,53.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,9,57.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,10,59.5,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,11,56.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,12,50.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,13,55.5,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,14,58.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,15,54.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,16,58.0,0.0,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,17,47.5,,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT04,18,48.5,,85.0,False,12.02373046875,0.17080078124999998,False,
18.788272925001365,DT05,0,47.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,1,52.5,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,2,51.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,3,52.5,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,4,49.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,5,53.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,6,53.5,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,7,53.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,8,49.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,9,53.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,10,54.5,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,11,53.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,12,47.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,13,52.5,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,14,54.0,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,15,52.5,1.1764705882352942,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,16,49.5,0.0,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,17,45.0,,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT05,18,45.0,,85.0,False,11.9173828125,0.64775390625,False,
18.788272925001365,DT06,0,46.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,1,52.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,2,51.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,3,48.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,4,49.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,5,55.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,6,56.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,7,53.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,8,50.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,9,57.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,10,61.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,11,56.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,12,49.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,13,58.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,14,61.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,15,55.5,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,16,58.0,0.0,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,17,44.5,,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT06,18,46.0,,85.0,False,12.049511718749999,0.0515625,False,
18.788272925001365,DT07,0,48.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,1,50.5,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,2,53.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,3,48.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,4,50.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,5,52.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,6,52.5,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,7,50.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,8,49.5,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,9,52.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,10,53.5,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,11,50.5,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,12,47.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,13,50.5,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,14,53.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,15,50.0,1.1764705882352942,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,16,48.0,0.0,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,17,42.0,,85.0,False,11.849707031249999,0.4640625,False,
18.788272925001365,DT07,18,42.0,,85.0,False,11.849707031249999,0.4640625,False,
